종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
049120,658.0,,,,-41.0,,,,,309.96,324,3055,,디스플레이장비및부품,KOSDAQ
434480,192.0,,,,9.0,,,,0.994,-152.18,322,2615,,소프트웨어,KOSDAQ
226330,34.0,,,,-108.0,,,,,-10.79,322,1327,,건강관리업체및서비스,KOSDAQ
131090,134.0,,,,43.0,,,,,-440.08,322,4200,7.82,소프트웨어,KOSDAQ
187270,534.0,,,,48.0,,,,1.0,-100.13,320,3155,11.84,핸드셋,KOSDAQ
200780,758.0,,,,20.0,,,,0.9108,710.35,322,3015,21.82,제약,KOSDAQ
900270,1088.0,,,,-2.0,,,,1.0,-3268.02,317,2960,,레저용장비와제품,KOSDAQ
038950,629.0,,,,-46.0,,,,1.0,-585.56,319,3125,23.88,전자제품,KOSDAQ
128540,1518.0,,,,-32.0,,,,1.0,-158.18,316,1185,35.95,자동차부품,KOSDAQ
417860,240.0,,,,3.0,,,,,-102.13,319,6770,,소프트웨어,KOSDAQ
318020,872.0,,,,30.0,,,,1.0,188.77,319,2590,30.06,전자장비와기기,KOSDAQ
173940,1024.0,,,,-6.0,,,,,-43.86,317,2060,,방송과엔터테인먼트,KOSDAQ
089140,704.0,,,,23.0,,,,1.0,-391.99,318,2075,5.08,기계,KOSDAQ
031510,1285.0,,,,41.0,,,,1.0,-242.13,316,1128,5.45,자동차부품,KOSDAQ
089150,231.0,,,,40.0,,,,,113.69,314,1831,42.72,컴퓨터와주변기기,KOSDAQ
037330,7218.0,,,,171.0,,,,0.6191,1712.97,318,725,8.33,디스플레이장비및부품,KOSDAQ
296640,229.0,,,,9.0,,,,1.0,-80.23,315,6080,1061.6,소프트웨어,KOSDAQ
300120,2238.0,,,,-162.0,,,,,114.7,314,3170,,소프트웨어,KOSDAQ
263920,523.0,,,,25.0,,,,1.0,27.41,314,3205,5.35,포장재,KOSDAQ
317240,260.0,,,,0.0,,,,,107.48,313,1074,,가정용품,KOSDAQ
258830,185.0,,,,23.0,,,,,179.4,312,412,,건강관리장비와용품,KOSDAQ
197140,666.0,,,,-25.0,,,,,-142.12,314,2410,,소프트웨어,KOSDAQ
464280,276.0,,,,38.0,,,,,-138.67,313,5660,18.53,제약,KOSDAQ
254120,279.0,,,,-39.0,,,,1.0,-1.5,312,1016,,전자장비와기기,KOSDAQ
037370,628.0,,,,-22.0,,,,,1083.89,312,3620,,비철금속,KOSDAQ
373170,256.0,,,,9.0,,,,,-183.37,311,2060,25.21,IT서비스,KOSDAQ
099390,251.0,,,,21.0,,,,1.0,-463.87,310,3780,12.01,소프트웨어,KOSDAQ
080520,380.0,,,,-23.0,,,,1.0,-452.56,310,2740,18.89,반도체와반도체장비,KOSDAQ
033170,1030.0,,,,-238.0,,,,,396.98,307,1790,,반도체와반도체장비,KOSDAQ
079170,986.0,,,,79.0,,,,,-76.46,310,5970,27.63,비철금속,KOSDAQ
071850,1553.0,,,,-63.0,,,,,765.3,310,1278,,자동차부품,KOSDAQ
127980,818.0,,,,-15.0,,,,0.9709,111.68,308,2605,20.82,전자장비와기기,KOSDAQ
012620,3981.0,,,,124.0,,,,1.0,785.49,308,7010,4.83,철강,KOSDAQ
246250,40.0,,,,-41.0,,,,,-3.99,302,1969,25.34,제약,KOSDAQ
407400,864.0,,,,-42.0,,,,,142.22,307,2095,,가정용기기와용품,KOSDAQ
153490,1212.0,,,,3.0,,,,1.0,-7.8,308,2995,9.93,디스플레이장비및부품,KOSDAQ
290090,210.0,,,,-41.0,,,,1.0,-249.11,306,4115,32.07,소프트웨어,KOSDAQ
232830,2696.0,,,,-3.0,,,,,382.69,304,1841,,IT서비스,KOSDAQ
297570,429.0,,,,65.0,,,,1.0,321.77,301,869,10.62,전자제품,KOSDAQ
311390,819.0,,,,54.0,,,,0.5765,-281.29,306,2415,,식품,KOSDAQ
093380,903.0,,,,7.0,,,,1.0,-22.35,304,3075,7.17,자동차부품,KOSDAQ
020180,2029.0,2595.0,,,91.0,160.0,,,,246.52,301,3920,6.52,IT서비스,KOSDAQ
224060,253.0,,,,-8.0,,,,,557.46,302,5860,,전기제품,KOSDAQ
376980,382.0,,,,10.0,,,,1.0,-71.53,301,3085,72.7,상업서비스와공급품,KOSDAQ
066910,970.0,,,,-67.0,,,,1.0,231.18,300,1951,,레저용장비와제품,KOSDAQ
106240,429.0,,,,-64.0,,,,,309.11,300,1130,,디스플레이장비및부품,KOSDAQ
462310,490.0,,,,7.0,,,,0.9848,-20.72,300,3800,,"섬유,의류,신발,호화품",KOSDAQ
452160,149.0,,,,2.0,,,,1.0,219.43,301,3125,,반도체와반도체장비,KOSDAQ
088340,438.0,466.0,,,-68.0,-35.0,,,1.0,11.8,300,6870,20.93,소프트웨어,KOSDAQ
078590,644.0,,,,2.0,,,,,-125.05,299,2990,7.95,자동차부품,KOSDAQ
075970,1107.0,,,,34.0,,,,1.0,136.66,298,1617,137.68,비철금속,KOSDAQ
271830,387.0,,,,-41.0,,,,0.9997,178.65,296,1003,14.58,핸드셋,KOSDAQ
236810,923.0,,,,-65.0,,,,,-90.88,298,1758,,광고,KOSDAQ
258790,257.0,,,,30.0,,,,1.0,173.87,295,5910,,소프트웨어,KOSDAQ
237820,402.0,,,,62.0,,,,1.0,-594.68,295,2300,29.02,광고,KOSDAQ
091970,501.0,,,,-3.0,,,,,124.01,294,3900,,화학,KOSDAQ
031310,1944.0,,,,34.0,,,,1.0,405.21,294,987,,통신장비,KOSDAQ
365590,18.0,,,,-117.0,,,,,43.88,288,783,,반도체와반도체장비,KOSDAQ
336060,702.0,,,,20.0,,,,1.0,-201.69,290,3015,10.09,IT서비스,KOSDAQ
038620,1126.0,,,,25.0,,,,0.9182,-467.76,293,1936,36.99,운송인프라,KOSDAQ
367000,389.0,,,,-45.0,,,,,-58.58,291,3475,,IT서비스,KOSDAQ
119500,660.0,,,,24.0,,,,,-35.21,291,2455,23.42,기계,KOSDAQ
070590,648.0,,,,10.0,,,,0.8862,-0.62,291,2100,,IT서비스,KOSDAQ
091340,3102.0,,,,157.0,,,,,-149.54,291,2490,,전자장비와기기,KOSDAQ
193250,105.0,,,,-72.0,,,,,-71.03,290,2170,,핸드셋,KOSDAQ
016920,1611.0,,,,20.0,,,,1.0,516.41,290,1130,22.97,전자장비와기기,KOSDAQ
239610,167.0,,,,-111.0,,,,,-241.58,288,5350,,건강관리업체및서비스,KOSDAQ
188260,154.0,,,,-44.0,,,,,-100.37,290,2085,,건강관리장비와용품,KOSDAQ
079000,141.0,,,,-43.0,,,,,-499.8,290,4030,13.18,건축제품,KOSDAQ
115480,482.0,,,,108.0,,,,1.0,162.02,288,2375,,건강관리장비와용품,KOSDAQ
109960,98.0,,,,-23.0,,,,1.0,-106.86,288,1903,9.34,제약,KOSDAQ
290560,140.0,,,,36.0,,,,,8.34,286,1279,,소프트웨어,KOSDAQ
368970,254.0,,,,-13.0,,,,0.8855,51.14,287,2550,,식품,KOSDAQ
096630,2787.0,,,,133.0,,,,1.0,198.87,286,1800,,핸드셋,KOSDAQ
348030,397.0,,,,-89.0,,,,,-330.79,286,2975,,게임엔터테인먼트,KOSDAQ
318010,127.0,,,,-7.0,,,,0.9955,-357.57,285,3600,20.72,건강관리업체및서비스,KOSDAQ
101670,34.0,,,,-151.0,,,,,80.27,286,503,,전기제품,KOSDAQ
464580,338.0,,,,1.0,,,,,116.43,285,1550,44.06,방송과엔터테인먼트,KOSDAQ
368600,469.0,,,,-145.0,,,,,447.85,285,1105,,전자장비와기기,KOSDAQ
043220,145.0,,,,-59.0,,,,1.0,48.45,282,1710,1729.06,기계,KOSDAQ
105550,364.0,,,,-155.0,,,,1.0,298.38,282,1802,,자동차부품,KOSDAQ
444530,104.0,,,,-27.0,,,,,-67.69,284,4420,,IT서비스,KOSDAQ
008470,1208.0,,,,18.0,,,,1.0,-295.86,284,1691,27.44,기계,KOSDAQ
262840,436.0,,,,43.0,,,,0.9408,297.55,284,2690,17.27,IT서비스,KOSDAQ
013720,249.0,,,,8.0,,,,,-37.95,283,2325,,자동차부품,KOSDAQ
080530,765.0,,,,38.0,,,,1.0,-204.28,284,2565,,화장품,KOSDAQ
195500,1068.0,,,,25.0,,,,,106.53,283,1772,23.49,식품,KOSDAQ
364950,869.0,1100.0,,,28.0,45.0,,,1.0,14.57,283,3410,,전자장비와기기,KOSDAQ
462980,390.0,,,,33.0,,,,1.0,66.72,283,1550,14.74,IT서비스,KOSDAQ
900310,436.0,,,,2.0,,,,1.0,-1908.93,282,2200,10.84,화장품,KOSDAQ
160550,1427.0,,,,27.0,,,,1.0,288.02,282,1010,,방송과엔터테인먼트,KOSDAQ
360350,134.0,,,,-15.0,,,,1.0,10.05,280,5150,43.74,전자장비와기기,KOSDAQ
017000,2113.0,,,,86.0,,,,,192.86,280,2400,5.02,건설,KOSDAQ
130500,876.0,,,,68.0,,,,0.8337,793.47,280,1922,19.74,자동차부품,KOSDAQ
290270,377.0,,,,48.0,,,,0.9794,-137.38,279,2900,5.53,소프트웨어,KOSDAQ
351330,790.0,,,,-72.0,,,,,57.85,278,3360,,IT서비스,KOSDAQ
068100,177.0,,,,-17.0,,,,,-57.94,278,2335,,IT서비스,KOSDAQ
131220,811.0,,,,55.0,,,,0.6865,-28.22,279,3745,12.17,생명과학도구및서비스,KOSDAQ
007770,1244.0,,,,-120.0,,,,1.0,256.31,278,7920,,화학,KOSDAQ
356890,337.0,,,,4.0,,,,0.7894,-273.71,280,2340,21.8,IT서비스,KOSDAQ
067010,733.0,912.0,,,-27.0,3.0,,,,-288.53,277,2545,16.8,IT서비스,KOSDAQ
045300,409.0,,,,20.0,,,,0.9968,-39.53,277,2630,,반도체와반도체장비,KOSDAQ
021880,251.0,220.0,,,-101.0,-22.0,,,0.9681,,276,1303,15.91,기타금융,KOSDAQ
322780,329.0,,,,-71.0,,,,1.0,105.81,276,1839,22.26,방송과엔터테인먼트,KOSDAQ
019570,129.0,,,,33.0,,,,1.0,,274,2870,,창업투자,KOSDAQ
276730,139.0,,,,-49.0,,,,,240.81,276,1167,,음료,KOSDAQ
139670,123.0,,,,9.0,,,,1.0,-310.41,275,1948,25.21,소프트웨어,KOSDAQ
430690,263.0,,,,-19.0,,,,1.0,66.61,275,2525,25.65,소프트웨어,KOSDAQ
048470,1192.0,,,,-12.0,,,,,-417.18,275,2850,,철강,KOSDAQ
054780,157.0,,,,-39.0,,,,,-35.05,274,1396,,방송과엔터테인먼트,KOSDAQ
057680,364.0,,,,3.0,,,,0.9712,-42.47,275,1741,,IT서비스,KOSDAQ
351870,665.0,,,,44.0,,,,0.4764,703.22,273,2450,,광고,KOSDAQ
096690,506.0,,,,-109.0,,,,,523.06,273,6790,,컴퓨터와주변기기,KOSDAQ
069140,1176.0,,,,48.0,,,,0.2,411.46,272,1803,2.0,건설,KOSDAQ
458350,352.0,,,,25.0,,,,1.0,-220.04,274,3150,51.31,광고,KOSDAQ
328380,637.0,,,,6.0,,,,1.0,-74.18,272,3970,65.73,IT서비스,KOSDAQ
206400,48.0,,,,-54.0,,,,,-104.62,272,725,,건설,KOSDAQ
047080,379.0,,,,3.0,,,,0.9577,-108.15,273,1099,,게임엔터테인먼트,KOSDAQ
103840,1838.0,,,,47.0,,,,,711.36,272,1661,,식품,KOSDAQ
238490,593.0,,,,-75.0,,,,,120.58,271,2400,14.0,디스플레이장비및부품,KOSDAQ
288620,158.0,,,,-150.0,,,,,-107.76,270,3870,,전기제품,KOSDAQ
035200,252.0,,,,-4.0,,,,1.0,-144.5,270,2925,25.28,건축제품,KOSDAQ
053290,627.0,,,,11.0,,,,,-386.34,271,1641,77.74,교육서비스,KOSDAQ
900070,1293.0,,,,83.0,,,,0.7446,-360.6,271,1008,13.69,자동차부품,KOSDAQ
388610,177.0,,,,4.0,,,,,28.66,269,5060,15.37,생물공학,KOSDAQ
069410,668.0,,,,22.0,,,,1.0,-237.43,269,2630,,IT서비스,KOSDAQ
198940,2595.0,,,,13.0,,,,,1029.3,269,1351,,자동차부품,KOSDAQ
363260,444.0,,,,45.0,,,,0.9748,-185.06,268,4160,,광고,KOSDAQ
032750,1483.0,,,,58.0,,,,1.0,-476.86,267,2955,434.25,전자제품,KOSDAQ
146060,793.0,,,,51.0,,,,0.8889,438.55,264,1099,,자동차부품,KOSDAQ
215790,437.0,,,,-92.0,,,,,134.94,266,660,,통신장비,KOSDAQ
225220,94.0,,,,-86.0,,,,,-27.59,265,1379,,건강관리장비와용품,KOSDAQ
123840,482.0,,,,-134.0,,,,,-34.24,263,1692,,건강관리업체및서비스,KOSDAQ
406820,549.0,,,,-32.0,,,,,333.7,265,1872,,화장품,KOSDAQ
475660,221.0,,,,-20.0,,,,,-6.06,263,3315,38.14,디스플레이장비및부품,KOSDAQ
001810,2057.0,,,,18.0,,,,0.9919,450.15,263,1188,,종이와목재,KOSDAQ
033050,898.0,,,,41.0,,,,1.0,-39.1,262,824,15.28,가정용품,KOSDAQ
257370,111.0,,,,-21.0,,,,,19.36,263,2100,,전기제품,KOSDAQ
138070,544.0,,,,-4.0,,,,1.0,43.5,262,1498,12.43,기계,KOSDAQ
134060,111.0,,,,9.0,,,,,-117.79,262,5490,18.31,교육서비스,KOSDAQ
450520,390.0,,,,-49.0,,,,1.0,-64.93,262,1780,15.53,소프트웨어,KOSDAQ
073540,253.0,,,,9.0,,,,0.9446,-166.39,261,2290,13.51,통신장비,KOSDAQ
054940,1770.0,,,,25.0,,,,0.5462,196.82,257,3875,,반도체와반도체장비,KOSDAQ
054090,1363.0,,,,-20.0,,,,,351.01,261,1045,,전자장비와기기,KOSDAQ
044780,542.0,,,,-4.0,,,,1.0,-47.61,260,1404,17.66,기계,KOSDAQ
377030,272.0,,,,-109.0,,,,,604.35,259,1811,,IT서비스,KOSDAQ
038870,172.0,,,,-27.0,,,,1.0,151.1,261,1860,29.99,에너지장비및서비스,KOSDAQ
044480,253.0,,,,-8.0,,,,,18.52,259,3890,,방송과엔터테인먼트,KOSDAQ
076080,1667.0,,,,-181.0,,,,,181.35,258,1140,,건설,KOSDAQ
038530,873.0,,,,15.0,,,,,-147.53,259,999,,IT서비스,KOSDAQ
016670,231.0,,,,41.0,,,,,-568.15,258,2530,,소프트웨어,KOSDAQ
090150,1159.0,,,,69.0,,,,0.9643,94.78,256,6110,,자동차부품,KOSDAQ
026910,569.0,,,,-43.0,,,,1.0,651.79,257,3240,,철강,KOSDAQ
267790,592.0,,,,66.0,,,,1.0,-105.19,256,3335,10.1,"섬유,의류,신발,호화품",KOSDAQ
083640,508.0,,,,17.0,,,,,-164.44,250,1087,,전자장비와기기,KOSDAQ
043200,288.0,,,,-27.0,,,,,230.65,250,1196,,에너지장비및서비스,KOSDAQ
060380,1978.0,,,,18.0,,,,0.6963,370.86,253,1282,9.59,철강,KOSDAQ
376180,309.0,,,,-7.0,,,,,-56.91,254,1370,22.71,가정용기기와용품,KOSDAQ
114630,1018.0,,,,78.0,,,,1.0,-385.07,254,1472,5.51,"섬유,의류,신발,호화품",KOSDAQ
200350,146.0,,,,-30.0,,,,,-242.14,252,2525,,방송과엔터테인먼트,KOSDAQ
038880,412.0,,,,-73.0,,,,,432.04,252,3355,,자동차부품,KOSDAQ
115530,536.0,,,,4.0,,,,1.0,92.91,252,2935,60.71,에너지장비및서비스,KOSDAQ
333050,300.0,,,,20.0,,,,,-170.61,249,5050,29.53,IT서비스,KOSDAQ
177830,1325.0,,,,26.0,,,,1.0,539.59,247,2185,338.03,디스플레이장비및부품,KOSDAQ
301300,190.0,,,,-38.0,,,,1.0,90.55,250,1899,2.65,소프트웨어,KOSDAQ
290520,319.0,,,,18.0,,,,1.0,-279.41,247,1567,,디스플레이장비및부품,KOSDAQ
131180,323.0,,,,8.0,,,,,-158.51,247,4210,53.24,컴퓨터와주변기기,KOSDAQ
148250,187.0,,,,-34.0,,,,,-63.06,245,1801,,통신장비,KOSDAQ
027040,337.0,,,,-16.0,,,,,39.93,245,1761,,전자장비와기기,KOSDAQ
318000,239.0,,,,23.0,,,,1.0,-187.77,244,2795,15.19,화학,KOSDAQ
058110,113.0,,,,-28.0,,,,,85.53,244,1520,,건강관리장비와용품,KOSDAQ
039740,1463.0,,,,4.0,,,,1.0,155.05,243,3035,14.67,판매업체,KOSDAQ
051380,3730.0,,,,43.0,,,,,279.65,242,1578,89.55,컴퓨터와주변기기,KOSDAQ
208350,389.0,,,,25.0,,,,1.0,-91.82,243,3000,3.18,소프트웨어,KOSDAQ
032860,509.0,,,,-17.0,,,,,-4.58,240,2975,,판매업체,KOSDAQ
007720,1629.0,,,,14.0,,,,,-41.67,241,1196,,판매업체,KOSDAQ
206560,554.0,,,,-65.0,,,,,221.3,240,944,,방송과엔터테인먼트,KOSDAQ
424760,354.0,,,,9.0,,,,,-89.31,242,2405,,IT서비스,KOSDAQ
023770,347.0,,,,-47.0,,,,,-20.62,241,2690,,게임엔터테인먼트,KOSDAQ
123750,322.0,,,,2.0,,,,1.0,-71.55,240,1740,,레저용장비와제품,KOSDAQ
148780,170.0,,,,-11.0,,,,1.0,-87.54,237,3770,54.84,소프트웨어,KOSDAQ
052300,76.0,,,,-25.0,,,,0.4591,-1010.51,238,1468,,건축제품,KOSDAQ
464500,101.0,,,,-56.0,,,,,6.7,235,1677,,반도체와반도체장비,KOSDAQ
415380,959.0,,,,28.0,,,,,-185.27,236,2060,9.82,가구,KOSDAQ
169330,562.0,588.94,,,-13.0,27.0,,,0.7442,-104.18,238,1300,15.34,IT서비스,KOSDAQ
378800,2.0,,,,-158.0,,,,,-179.56,236,510,,제약,KOSDAQ
018700,642.0,,,,-30.0,,,,,-10.44,234,1400,,화장품,KOSDAQ
222980,963.0,,,,-11.0,,,,,115.87,234,2125,,식품,KOSDAQ
060230,619.0,,,,-82.0,,,,,609.44,234,1196,,전자장비와기기,KOSDAQ
188040,709.0,,,,8.0,,,,1.0,-36.16,233,4980,,식품,KOSDAQ
241840,118.0,,,,-73.0,,,,1.0,-4.41,232,2435,26.32,방송과엔터테인먼트,KOSDAQ
036480,260.0,,,,7.0,,,,,102.74,234,6160,,제약,KOSDAQ
039310,356.0,,,,-10.0,,,,,-308.57,231,1277,3.12,소프트웨어,KOSDAQ
289220,367.0,,,,-190.0,,,,,-104.84,231,1037,,양방향미디어와서비스,KOSDAQ
033200,315.0,426.0,,,-32.0,-17.0,,,0.8235,-392.7,231,2505,927.48,전자장비와기기,KOSDAQ
013810,380.0,,,,-5.0,,,,,-118.32,230,1572,,기계,KOSDAQ
016100,683.0,,,,-71.0,,,,1.0,296.08,230,1205,176.0,포장재,KOSDAQ
018680,521.0,,,,-13.0,,,,,-17.66,230,1974,12.7,제약,KOSDAQ
440320,883.0,,,,-28.0,,,,0.8338,-4.69,230,2305,73.09,디스플레이패널,KOSDAQ
032080,302.0,,,,5.0,,,,,-477.04,229,1067,,"섬유,의류,신발,호화품",KOSDAQ
101680,306.0,,,,-75.0,,,,,66.65,230,2735,,기계,KOSDAQ
060900,131.0,,,,-93.0,,,,,-17.07,230,3515,,에너지장비및서비스,KOSDAQ
084440,337.0,,,,14.0,,,,1.0,-4.49,229,1196,,교육서비스,KOSDAQ
187220,1258.0,,,,-6.0,,,,1.0,766.01,228,1980,,전자장비와기기,KOSDAQ
359090,650.0,,,,14.0,,,,1.0,3.19,228,1984,11.68,제약,KOSDAQ
462510,72.0,,,,-118.0,,,,,38.12,228,2585,,건강관리장비와용품,KOSDAQ
298060,238.0,,,,-45.0,,,,1.0,-54.3,228,2370,,생물공학,KOSDAQ
095910,1024.0,,,,-187.0,,,,,417.46,226,619,,에너지장비및서비스,KOSDAQ
154040,314.0,,,,17.0,,,,,179.47,228,1055,1.25,전자제품,KOSDAQ
405920,821.0,,,,10.0,,,,1.0,389.1,227,1762,,음료,KOSDAQ
065150,1109.0,,,,46.0,,,,,23.43,225,1411,,식품,KOSDAQ
032800,382.0,,,,-80.0,,,,,-79.75,224,1484,,방송과엔터테인먼트,KOSDAQ
130740,794.0,,,,-33.0,,,,,-319.2,224,1987,,자동차부품,KOSDAQ
215480,397.0,,,,0.0,,,,0.9798,-77.97,224,2085,15.5,"섬유,의류,신발,호화품",KOSDAQ
115160,3942.0,,,,-292.0,,,,,693.37,225,5220,,전자제품,KOSDAQ
275630,130.0,,,,3.0,,,,1.0,-180.36,223,4240,17.19,소프트웨어,KOSDAQ
065370,383.0,,,,8.0,,,,1.0,114.97,222,3010,,소프트웨어,KOSDAQ
237750,276.0,,,,0.0,,,,,330.68,222,3425,10.0,전기장비,KOSDAQ
032280,1000.0,,,,21.0,,,,,267.87,222,1370,11.15,항공화물운송과물류,KOSDAQ
900110,705.0,,,,94.0,,,,0.9966,-3037.78,221,1201,16.84,"섬유,의류,신발,호화품",KOSDAQ
377330,132.0,,,,-186.0,,,,,97.73,222,2725,,전기제품,KOSDAQ
432980,208.0,,,,3.0,,,,,-43.62,222,2580,,제약,KOSDAQ
065690,535.0,,,,-127.0,,,,1.0,-235.32,222,1846,,컴퓨터와주변기기,KOSDAQ
053060,1894.0,,,,91.0,,,,1.0,136.28,220,1244,3.37,자동차부품,KOSDAQ
043360,213.0,,,,-8.0,,,,,-74.78,221,2455,,컴퓨터와주변기기,KOSDAQ
067770,119.0,,,,-2.0,,,,1.0,-352.19,220,2615,,디스플레이장비및부품,KOSDAQ
431190,166.0,,,,-35.0,,,,1.0,-98.56,219,2925,,IT서비스,KOSDAQ
303530,707.0,,,,-29.0,,,,1.0,-74.23,219,2985,77.47,IT서비스,KOSDAQ
083660,279.0,,,,-56.0,,,,,8.4,215,1512,,화장품,KOSDAQ
331520,378.0,,,,29.0,,,,1.0,-40.09,219,2235,54.76,게임엔터테인먼트,KOSDAQ
017250,601.0,,,,40.0,,,,1.0,108.12,218,1034,3.83,전자장비와기기,KOSDAQ
317120,75.0,,,,-61.0,,,,,147.44,217,1424,,통신장비,KOSDAQ
067730,485.0,,,,29.0,,,,,-119.3,217,2240,67.77,IT서비스,KOSDAQ
352940,340.0,,,,9.0,,,,,219.43,217,1994,,화학,KOSDAQ
340440,480.0,,,,9.0,,,,,-90.83,215,756,14.03,포장재,KOSDAQ
063760,273.0,,,,23.0,,,,1.0,-172.68,211,2265,57.88,디스플레이장비및부품,KOSDAQ
069330,497.0,,,,13.0,,,,1.0,57.57,214,1260,,디스플레이장비및부품,KOSDAQ
219750,320.0,,,,-29.0,,,,,101.81,212,1624,,건강관리장비와용품,KOSDAQ
238200,197.0,,,,14.0,,,,1.0,26.08,211,2580,41.53,건강관리업체및서비스,KOSDAQ
192390,751.0,,,,-39.0,,,,1.0,484.83,212,1768,6.69,건축자재,KOSDAQ
353590,591.0,,,,8.0,,,,,3.16,212,1646,,자동차부품,KOSDAQ
277410,358.0,,,,23.0,,,,1.0,373.0,210,5480,13.07,식품,KOSDAQ
073570,107.0,,,,-45.0,,,,,-107.38,211,1751,,핸드셋,KOSDAQ
398120,246.0,,,,15.0,,,,1.0,25.93,211,1781,,건강관리장비와용품,KOSDAQ
080470,2435.0,,,,116.0,,,,0.7724,177.42,209,2865,6.68,자동차부품,KOSDAQ
019660,129.0,,,,-48.0,,,,,68.71,209,1501,,판매업체,KOSDAQ
195990,319.0,,,,-93.0,,,,,74.67,208,1276,,기계,KOSDAQ
054220,448.0,,,,1.0,,,,1.0,69.07,209,1660,,IT서비스,KOSDAQ
355390,105.0,,,,-134.0,,,,,-34.52,209,1317,,IT서비스,KOSDAQ
115570,987.0,,,,66.0,,,,1.0,55.83,208,2610,,화학,KOSDAQ
353190,990.0,,,,19.0,,,,1.0,131.64,209,2650,13.42,건강관리업체및서비스,KOSDAQ
347770,634.0,,,,-61.0,,,,1.0,225.63,208,916,31.49,디스플레이장비및부품,KOSDAQ
200230,432.0,,,,7.0,,,,0.9969,265.69,207,2185,5.86,제약,KOSDAQ
032680,548.0,,,,-2.0,,,,,-479.02,204,887,,IT서비스,KOSDAQ
227610,424.0,,,,-18.0,,,,,158.56,205,1058,,화장품,KOSDAQ
050760,668.0,,,,-48.0,,,,1.0,192.49,205,1258,,화학,KOSDAQ
362990,200.0,,,,-12.0,,,,1.0,-40.53,204,1216,33.92,광고,KOSDAQ
419540,171.0,,,,-11.0,,,,,-41.02,203,3415,60.85,건강관리장비와용품,KOSDAQ
098660,715.0,,,,-14.0,,,,1.0,359.5,204,1634,13.67,"섬유,의류,신발,호화품",KOSDAQ
021040,2774.0,,,,24.0,,,,,739.84,204,938,,철강,KOSDAQ
085810,532.0,,,,32.0,,,,,27.54,203,1434,,건설,KOSDAQ
023790,240.0,,,,-26.0,,,,,367.69,202,1546,,철강,KOSDAQ
037400,10652.0,,,,11.0,,,,0.2335,86.7,202,3860,9.02,디스플레이장비및부품,KOSDAQ
079950,184.0,,,,-86.0,,,,,148.16,202,1465,,디스플레이장비및부품,KOSDAQ
372800,781.0,,,,-54.0,,,,1.0,52.75,201,2860,,IT서비스,KOSDAQ
065060,1109.0,,,,-4.0,,,,,532.02,201,3350,,"섬유,의류,신발,호화품",KOSDAQ
274400,143.0,,,,-20.0,,,,,129.74,201,2210,,소프트웨어,KOSDAQ
361670,110.0,,,,-17.0,,,,,-91.42,200,3530,,전자장비와기기,KOSDAQ
191410,448.0,,,,-15.0,,,,1.0,162.42,201,1791,,디스플레이패널,KOSDAQ
403490,637.0,,,,-9.0,,,,1.0,420.75,197,2140,82.68,식품,KOSDAQ
154030,35.0,,,,-10.0,,,,1.0,105.35,200,1661,,생물공학,KOSDAQ
096870,110.0,,,,3.0,,,,,-115.83,200,2390,,디스플레이장비및부품,KOSDAQ
101400,344.0,,,,-51.0,,,,1.0,-145.56,198,1690,34.28,반도체와반도체장비,KOSDAQ
043590,214.0,,,,-21.0,,,,1.0,72.84,198,1463,3.85,전기제품,KOSDAQ
429270,127.0,180.0,,,-76.0,-70.0,,,,66.21,198,3065,,반도체와반도체장비,KOSDAQ
344860,82.0,,,,0.0,,,,,-68.5,198,1370,22.96,화장품,KOSDAQ
113810,804.0,,,,10.0,,,,0.996,-17.94,196,3010,12.95,자동차부품,KOSDAQ
073190,201.0,,,,-30.0,,,,,73.69,194,1622,,가구,KOSDAQ
383930,477.0,,,,-57.0,,,,,404.22,196,1534,,생명과학도구및서비스,KOSDAQ
196700,432.0,,,,56.0,,,,1.0,87.02,195,1359,27.35,화학,KOSDAQ
342870,1033.0,,,,82.0,,,,1.0,398.13,196,3605,,가정용기기와용품,KOSDAQ
056730,475.0,,,,-113.0,,,,,-261.2,195,1317,6.87,건설,KOSDAQ
014100,488.0,,,,-11.0,,,,1.0,162.13,194,1647,5.47,화장품,KOSDAQ
214610,109.0,,,,-99.0,,,,,0.37,192,2290,4.0,건강관리장비와용품,KOSDAQ
137940,1201.0,,,,-356.0,,,,,-263.02,194,1980,,화장품,KOSDAQ
083470,184.0,,,,-19.0,,,,1.0,-6.71,194,908,,디스플레이장비및부품,KOSDAQ
252500,376.0,,,,6.0,,,,,-189.36,190,2295,13.73,화장품,KOSDAQ
417180,173.0,,,,8.0,,,,1.0,-219.56,193,4475,25.74,양방향미디어와서비스,KOSDAQ
088290,566.0,,,,16.0,,,,,5.41,192,2410,,자동차부품,KOSDAQ
031860,145.0,,,,-78.0,,,,,50.27,187,6930,,컴퓨터와주변기기,KOSDAQ
438700,31.0,,,,-85.0,,,,,37.36,193,1728,,소프트웨어,KOSDAQ
027580,501.0,,,,-89.0,,,,1.0,27.91,190,1607,224.46,화학,KOSDAQ
048830,838.0,,,,10.0,,,,1.0,-105.3,192,1028,20.52,화학,KOSDAQ
054410,399.0,,,,14.0,,,,,253.23,193,3365,9.28,비철금속,KOSDAQ
