종목코드,매출액_2025,매출액_2026,매출액_2027,매출액_2028,영업이익_2025,영업이익_2026,영업이익_2027,영업이익_2028,지배비율,순차입금,시가총액,현재가,PER,업종,시장
115440,755.05,,,,19.49,,,,1.0,-95.45,1308,12120,35.64,통신장비,KOSDAQ
158430,676.03,,,,103.58,,,,0.71,74.77,1359,5550,87.68,소프트웨어,KOSDAQ
147830,379.24,,,,105.73,,,,,-828.47,1416,7080,,전기장비,KOSDAQ
049720,1780.3,,,,167.41,,,,1.0,58.56,1304,9120,9.83,상업서비스와공급품,KOSDAQ
457550,448.07,,,,50.58,,,,,-288.53,1301,13960,,에너지장비및서비스,KOSDAQ
049960,531.26,,,,79.14,,,,1.0,-962.25,1406,14960,13.89,생물공학,KOSDAQ
054920,7712.17,,,,60.87,,,,0.8369,677.8,1349,4780,17.2,비철금속,KOSDAQ
417500,535.51,,,,103.97,,,,1.0,238.61,1297,3955,19.25,반도체와반도체장비,KOSDAQ
361390,596.31,,,,-20.86,,,,,-300.53,1284,13190,,우주항공과국방,KOSDAQ
140670,670.38,,,,-35.61,,,,,-161.48,1337,10410,,기계,KOSDAQ
212560,2321.16,,,,136.66,,,,,-305.58,1400,10380,,자동차부품,KOSDAQ
080420,3580.77,,,,278.68,,,,0.9691,4974.63,1280,1605,,전문소매,KOSDAQ
338840,29.13,,,,-92.69,,,,,-220.2,1277,8290,,생물공학,KOSDAQ
255220,1022.46,,,,7.52,,,,,513.11,1326,1210,,건축자재,KOSDAQ
469610,756.99,,,,86.38,,,,0.9609,-316.4,1396,15610,17.05,디스플레이장비및부품,KOSDAQ
331920,57.68,,,,-33.24,,,,1.0,-219.01,1275,11400,,생물공학,KOSDAQ
079960,5964.75,,,,536.18,,,,1.0,-1734.02,1271,16830,2.57,전기제품,KOSDAQ
228850,1147.23,1407.5,1579.5,1787.0,-39.5,120.0,147.0,176.5,0.9932,-1417.37,1314,7920,,건강관리장비와용품,KOSDAQ
0088M0,73.78,211.0,441.0,,-28.32,45.0,176.0,,,-331.18,1371,13870,,건강관리장비와용품,KOSDAQ
021320,18334.03,,,,883.37,,,,,1805.25,1267,5920,,건설,KOSDAQ
053030,1684.75,1705.0,2144.0,2584.0,-45.35,-71.0,131.0,249.0,0.9787,863.02,1971,6030,,제약,KOSDAQ
321550,122.89,,,,-161.39,,,,,95.09,1361,4530,,제약,KOSDAQ
418420,87.46,,,,-58.1,,,,,114.7,1265,4110,,반도체와반도체장비,KOSDAQ
282880,1547.01,2429.0,2646.0,3044.0,-254.47,-57.5,150.0,170.0,0.6743,694.96,1264,10810,74.31,기계,KOSDAQ
220260,568.1,,,,10.48,,,,,-46.94,1260,3930,,화학,KOSDAQ
048870,1130.5,,,,191.64,,,,0.2692,-607.3,1298,1473,43.11,건강관리장비와용품,KOSDAQ
126640,3789.37,,,,117.82,,,,,-317.56,1350,3850,,자동차부품,KOSDAQ
036690,851.26,,,,-141.75,,,,,233.68,1257,2885,,통신장비,KOSDAQ
267320,823.69,,,,-89.24,,,,1.0,100.11,1255,2185,,전기제품,KOSDAQ
290740,2449.39,,,,65.79,,,,1.0,-371.48,1283,12750,17.39,핸드셋,KOSDAQ
232680,538.42,,,,39.5,,,,1.0,-88.07,1342,10120,36.36,반도체와반도체장비,KOSDAQ
079650,451.03,,,,-33.31,,,,1.0,-524.86,1248,6240,,건축자재,KOSDAQ
095700,45.74,,,,-361.72,,,,,890.62,1246,2735,,생물공학,KOSDAQ
142210,7689.74,9459.0,,,322.69,666.0,,,1.0,2692.95,1276,6150,10.03,반도체와반도체장비,KOSDAQ
136540,985.98,,,,211.59,,,,0.9997,-961.66,1326,10800,7.2,소프트웨어,KOSDAQ
256940,1701.47,,,,15.75,,,,0.6904,729.31,1239,6170,,비철금속,KOSDAQ
094840,212.23,,,,38.59,,,,1.0,-719.61,1235,12590,9.23,전자장비와기기,KOSDAQ
321370,190.16,,,,-115.58,,,,,142.21,1267,1794,,통신장비,KOSDAQ
053260,1772.24,,,,15.03,,,,1.0,-775.6,1316,7030,,철강,KOSDAQ
115500,248.63,,,,20.63,,,,,-54.49,1224,10200,,IT서비스,KOSDAQ
172670,483.58,636.0,737.0,,-73.95,60.0,143.0,,1.0,802.98,1225,13670,,반도체와반도체장비,KOSDAQ
038290,1952.68,,,,1.81,,,,,354.7,1307,12060,64.38,생명과학도구및서비스,KOSDAQ
001540,3068.74,,,,98.23,,,,1.0,131.61,1307,10020,17.47,제약,KOSDAQ
071280,1248.7,1958.0,,,144.23,233.0,,,1.0,-525.09,1216,7950,9.92,반도체와반도체장비,KOSDAQ
052860,368.79,,,,40.5,,,,1.0,2.28,1213,6790,26.57,반도체와반도체장비,KOSDAQ
285490,555.9,,,,67.0,,,,1.0,-1013.87,1299,12280,7.33,핸드셋,KOSDAQ
474170,105.69,,,,-5.94,,,,,-305.55,1258,7060,,우주항공과국방,KOSDAQ
153890,221.56,,,,-8.36,,,,1.0,-193.95,1210,10040,,기계,KOSDAQ
201490,1209.24,1104.0,,,126.12,160.0,,,0.2063,-878.71,1203,3675,155.83,게임엔터테인먼트,KOSDAQ
408920,728.22,,,,189.97,,,,1.0,-644.76,1249,2890,8.06,양방향미디어와서비스,KOSDAQ
037070,1679.1,,,,33.01,,,,,16.91,1284,6420,,가정용기기와용품,KOSDAQ
443670,544.83,,,,36.17,,,,1.0,-363.47,1199,4995,31.44,IT서비스,KOSDAQ
008830,2209.39,,,,1.62,,,,,1256.91,1199,6250,,기계,KOSDAQ
494120,73.03,,,,-75.26,,,,,-144.65,1241,8130,,생명과학도구및서비스,KOSDAQ
240550,1135.37,1332.0,1476.0,1622.0,170.05,238.0,277.0,322.0,1.0,66.37,1277,6100,10.91,건강관리장비와용품,KOSDAQ
009780,1976.63,,,,296.54,,,,1.0,214.11,1195,6790,5.19,식품,KOSDAQ
095190,925.06,,,,-47.77,,,,,424.25,1191,1825,,기계,KOSDAQ
056090,472.35,596.0,735.0,,38.14,29.0,76.0,,1.0,97.59,1229,1190,18.88,건강관리장비와용품,KOSDAQ
060150,1871.55,,,,182.29,,,,1.0,427.16,1269,2785,,상업서비스와공급품,KOSDAQ
290720,868.06,,,,-81.53,,,,0.997,309.76,1171,3070,57.83,식품,KOSDAQ
122450,3461.22,3892.0,4197.0,4450.0,383.92,547.0,598.0,651.0,0.7226,577.8,1163,2595,5.84,복합기업,KOSDAQ
402490,1021.55,,,,60.33,,,,0.9721,445.94,1221,7210,11.92,반도체와반도체장비,KOSDAQ
105330,810.59,,,,-29.56,,,,1.0,1283.13,1266,7900,,반도체와반도체장비,KOSDAQ
047310,6865.35,,,,-63.67,,,,1.0,382.87,1153,3150,,핸드셋,KOSDAQ
049520,4122.64,,,,263.54,,,,0.9983,-908.09,1152,3735,5.13,핸드셋,KOSDAQ
307750,1310.39,,,,-25.76,,,,1.0,74.82,1212,2245,,제약,KOSDAQ
950190,1125.24,,,,153.29,,,,1.0,-850.92,1260,9680,14.8,게임엔터테인먼트,KOSDAQ
950250,75.81,78.28,,,-71.27,-93.34,,,,-322.52,1146,3210,,반도체와반도체장비,KOSDAQ
101170,571.13,,,,11.89,,,,1.0,-66.86,1142,8460,47.7,기계,KOSDAQ
027710,14558.51,,,,349.69,,,,0.9817,3748.51,1252,1124,4.16,식품,KOSDAQ
108230,1710.02,,,,-31.45,,,,1.0,-1745.4,1200,3155,,기계,KOSDAQ
473980,757.26,941.0,1158.0,1430.0,123.4,193.0,245.0,313.0,1.0,-54.36,1102,10130,7.42,방송과엔터테인먼트,KOSDAQ
351320,130.13,,,,-94.64,,,,,310.1,1136,3665,,디스플레이장비및부품,KOSDAQ
041440,2895.87,,,,54.07,,,,1.0,736.52,1195,6700,25.74,기계,KOSDAQ
322510,33.39,,,,-132.02,,,,,-104.3,1245,4840,,건강관리기술,KOSDAQ
458650,855.5,,,,10.41,,,,0.97,-1393.45,1131,7520,23.77,전기제품,KOSDAQ
072950,1208.59,,,,89.9,,,,0.978,-129.5,1130,14030,14.96,전자장비와기기,KOSDAQ
037350,7434.06,,,,576.98,,,,1.0,-668.6,1174,7720,4.17,건설,KOSDAQ
297090,1261.48,1478.0,1503.0,,110.86,137.0,168.0,,1.0,-6.78,1230,4510,10.95,기계,KOSDAQ
166480,201.59,,,,-212.23,,,,,332.14,1121,2120,,생물공학,KOSDAQ
141000,651.19,716.3,,,91.8,55.4,,,1.0,-784.79,1119,9240,10.41,디스플레이장비및부품,KOSDAQ
041590,180.05,,,,-19.62,,,,1.0,-245.29,1161,2370,387.0,건설,KOSDAQ
042510,637.51,625.0,718.0,814.0,27.82,32.0,68.0,90.0,0.9992,-18.92,1223,11010,36.16,소프트웨어,KOSDAQ
086980,627.48,,,,-116.51,,,,1.0,-1287.34,1116,1787,,방송과엔터테인먼트,KOSDAQ
090850,1426.49,,,,241.97,,,,1.0,-804.57,1110,4940,4.63,상업서비스와공급품,KOSDAQ
333430,506.74,,,,108.63,,,,0.5446,-246.78,1146,3730,15.38,조선,KOSDAQ
052260,1305.05,,,,127.17,,,,1.0,-194.61,1212,4040,479.05,화장품,KOSDAQ
067990,25490.97,,,,407.86,,,,1.0,9382.17,1107,3795,32.42,자동차,KOSDAQ
475230,594.82,1029.67,,,44.99,129.67,,,0.7541,756.53,1105,10140,,건설,KOSDAQ
017510,323.33,,,,148.16,,,,,-140.83,1200,7870,,전기장비,KOSDAQ
091440,134.35,,,,-245.99,,,,,769.63,1138,3090,,통신장비,KOSDAQ
0011A0,565.73,,,,43.07,,,,1.0,98.63,1138,12190,22.71,전자장비와기기,KOSDAQ
018120,997.84,,,,140.14,,,,0.969,-372.16,1104,16670,9.09,음료,KOSDAQ
297890,628.49,,,,43.96,,,,1.0,-272.05,1132,1548,4.27,디스플레이장비및부품,KOSDAQ
293580,291.56,,,,73.01,,,,1.0,,1197,1261,20.7,창업투자,KOSDAQ
217270,1225.31,,,,24.92,,,,0.4093,-201.29,1089,2385,,게임엔터테인먼트,KOSDAQ
339950,1194.88,,,,190.67,,,,1.0,-208.94,1088,2420,5.25,교육서비스,KOSDAQ
452190,242.46,,,,19.62,,,,1.0,-95.15,1124,4700,46.14,전기제품,KOSDAQ
308080,0.23,,,,-171.08,,,,,-221.44,1179,5750,,제약,KOSDAQ
419050,1442.29,,,,54.33,,,,1.0,1489.26,1078,1884,,자동차부품,KOSDAQ
036630,2841.95,,,,-107.53,,,,1.0,688.82,1077,7690,13.3,다각화된통신서비스,KOSDAQ
0007J0,,,,,-86.04,,,,,-11.12,1117,14200,,제약,KOSDAQ
336680,5501.11,,,,89.01,,,,1.0,1393.57,1161,2965,17.53,자동차부품,KOSDAQ
289930,407.06,,,,6.27,,,,,-530.18,1072,8150,,우주항공과국방,KOSDAQ
120240,1080.81,,,,111.82,,,,,-764.08,1071,14900,,화학,KOSDAQ
209640,460.73,,,,-34.73,,,,1.0,244.47,1108,3895,,전자장비와기기,KOSDAQ
051980,198.09,,,,-45.63,,,,,-8.13,1150,1035,,통신장비,KOSDAQ
189330,102.72,,,,-32.25,,,,,-187.99,1069,11390,,IT서비스,KOSDAQ
067900,1169.96,,,,260.73,,,,1.0,339.48,1067,5860,3.51,해운사,KOSDAQ
051360,6403.29,,,,571.91,,,,0.9643,549.41,1105,11800,2.56,디스플레이장비및부품,KOSDAQ
053080,4635.37,,,,-620.12,,,,1.0,1094.59,1140,8770,,기계,KOSDAQ
040300,1341.93,,,,-136.02,,,,,-1412.8,1058,2220,,방송과엔터테인먼트,KOSDAQ
073560,2870.5,,,,326.91,,,,1.0,842.77,1054,1523,4.42,식품,KOSDAQ
246710,269.67,403.0,,,-90.51,-11.0,,,,244.01,1089,2285,,생물공학,KOSDAQ
054050,1587.89,,,,136.41,,,,1.0,-104.8,1133,7070,9.22,생물공학,KOSDAQ
038540,4185.61,,,,-482.13,,,,,-438.02,1053,1903,,기타금융,KOSDAQ
357880,156.42,,,,-43.91,,,,,84.59,1053,1942,,IT서비스,KOSDAQ
474610,381.74,453.5,633.6,,40.56,54.7,96.4,,,-100.79,1126,7810,,우주항공과국방,KOSDAQ
299030,938.33,1657.0,2999.0,4284.0,-0.4,65.0,346.0,574.0,1.0,521.77,1078,13480,,전자장비와기기,KOSDAQ
129920,952.16,,,,-22.95,,,,,703.89,1045,6430,,기계,KOSDAQ
130580,913.63,963.0,1006.0,1050.0,154.32,168.0,177.0,186.0,1.0,-364.63,1046,6790,8.09,상업서비스와공급품,KOSDAQ
389020,106.44,,,,-70.65,,,,,-175.46,1119,16210,,통신장비,KOSDAQ
394420,88.29,185.0,281.0,394.0,-106.4,-26.0,52.0,135.0,1.0,-76.96,1074,9760,,건강관리장비와용품,KOSDAQ
131030,871.61,,,,88.75,,,,,-408.55,1029,5830,,제약,KOSDAQ
053700,16845.82,,,,617.3,,,,1.0,3565.92,1029,3850,5.08,자동차부품,KOSDAQ
063570,3839.54,4556.0,5037.0,5558.0,307.14,371.0,430.0,480.0,0.9939,2340.34,1108,3245,15.62,상업서비스와공급품,KOSDAQ
039340,759.1,,,,-23.75,,,,1.0,-251.67,1070,4865,38.34,방송과엔터테인먼트,KOSDAQ
083500,736.58,650.0,1155.0,1390.0,103.5,161.0,288.0,370.0,0.859,-123.19,1016,12230,11.69,디스플레이장비및부품,KOSDAQ
475580,630.16,,,,-104.74,,,,1.0,129.12,1015,7450,,교육서비스,KOSDAQ
366030,450.44,,,,68.05,,,,1.0,-294.77,1062,4690,14.25,"섬유,의류,신발,호화품",KOSDAQ
106190,701.83,,,,128.56,,,,,-29.79,1060,9970,,제약,KOSDAQ
063170,213.34,,,,-39.53,,,,,803.77,1010,5680,,판매업체,KOSDAQ
100700,636.57,,,,127.01,,,,0.977,-985.14,1007,2300,8.45,건강관리장비와용품,KOSDAQ
396470,152.21,,,,24.83,,,,1.0,-572.58,1090,6760,30.54,반도체와반도체장비,KOSDAQ
242040,1022.73,,,,22.51,,,,,-94.35,1054,3045,,IT서비스,KOSDAQ
310200,1503.0,,,,226.84,,,,0.8595,150.11,1001,1919,8.29,방송과엔터테인먼트,KOSDAQ
006620,2426.88,,,,92.48,,,,1.0,722.56,1001,3515,1.99,제약,KOSDAQ
175250,833.85,,,,-119.57,,,,1.0,202.91,1050,1701,,화장품,KOSDAQ
109740,431.79,,,,-227.22,,,,0.9111,-60.64,1048,4075,,전자장비와기기,KOSDAQ
309960,264.15,,,,96.65,,,,1.0,,997,4295,8.02,창업투자,KOSDAQ
059210,1029.51,1201.0,1478.0,1918.0,214.28,229.0,309.0,407.0,1.0,82.46,994,3660,9.05,건강관리장비와용품,KOSDAQ
123040,17405.52,,,,312.83,,,,0.2442,4116.44,1038,1657,,자동차부품,KOSDAQ
323990,70.56,,,,-154.98,,,,,-132.86,990,4255,,제약,KOSDAQ
036010,1338.53,,,,83.14,,,,1.0,-421.6,985,7410,10.34,전기제품,KOSDAQ
261780,1.59,,,,-142.71,,,,,-94.52,1021,3525,,제약,KOSDAQ
205100,477.63,,,,36.52,,,,0.7605,-728.89,933,1382,14.12,소프트웨어,KOSDAQ
352090,696.79,,,,119.39,,,,1.0,-300.89,978,3640,9.58,가정용기기와용품,KOSDAQ
317770,214.87,,,,-14.07,,,,,-106.7,977,2640,,전자장비와기기,KOSDAQ
182360,872.28,,,,-72.62,,,,0.9626,-243.25,1014,6520,,방송과엔터테인먼트,KOSDAQ
307930,216.02,,,,97.7,,,,,,1012,6480,,창업투자,KOSDAQ
306620,758.11,,,,16.32,,,,,275.6,973,2030,,반도체와반도체장비,KOSDAQ
255440,347.64,,,,-64.65,,,,,65.47,973,7450,,디스플레이장비및부품,KOSDAQ
334970,125.33,266.65,,,-336.82,-493.02,,,,943.64,1054,1356,,제약,KOSDAQ
053350,328.06,,,,-23.93,,,,1.0,-1355.99,1002,4550,35.38,소프트웨어,KOSDAQ
052420,1657.07,,,,301.23,,,,1.0,-1266.36,968,9940,2.97,디스플레이장비및부품,KOSDAQ
068240,1120.89,,,,-1206.78,,,,0.9473,3527.83,966,2530,,기계,KOSDAQ
074430,220.2,,,,35.94,,,,1.0,-363.95,962,1077,27.31,제약,KOSDAQ
217820,3906.91,,,,13.98,,,,1.0,963.55,1080,2275,112.03,전기제품,KOSDAQ
099750,726.41,788.94,960.0,,22.11,50.19,95.0,,1.0,-37.03,956,7000,41.69,건강관리기술,KOSDAQ
039840,1640.78,1814.67,2158.5,2565.0,101.05,211.0,264.0,320.0,1.0,374.67,1266,9440,,건강관리장비와용품,KOSDAQ
192410,166.94,,,,-18.48,,,,,-134.29,943,3745,,통신장비,KOSDAQ
246720,25.95,,,,-25.9,,,,,-87.65,994,6070,,건강관리장비와용품,KOSDAQ
246960,220.11,347.0,,,-33.98,0.0,,,,286.78,942,2770,,건강관리업체및서비스,KOSDAQ
417030,66.58,,,,-166.08,,,,,-6.35,2060,35650,,우주항공과국방,KOSDAQ
088130,5824.37,,,,1132.31,,,,0.5105,-1160.61,979,5600,1.99,디스플레이장비및부품,KOSDAQ
125210,1306.01,,,,93.83,,,,1.0,435.46,1018,6170,17.27,화학,KOSDAQ
042500,1830.74,,,,143.13,,,,1.0,-278.79,935,4195,8.58,IT서비스,KOSDAQ
002230,971.6,,,,52.81,,,,1.0,-568.42,930,5050,10.18,전기제품,KOSDAQ
217190,567.57,,,,10.29,,,,0.9873,173.14,976,7420,104.39,반도체와반도체장비,KOSDAQ
259630,1842.11,,,,245.65,,,,1.0,-263.69,1105,9040,5.36,전기제품,KOSDAQ
066790,182.71,,,,-50.2,,,,1.0,-131.24,974,2205,,방송과엔터테인먼트,KOSDAQ
058970,839.8,,,,9.1,,,,1.0,-238.36,2023,16360,69.07,소프트웨어,KOSDAQ
045970,3751.29,,,,-22.38,,,,,154.41,924,3510,,핸드셋,KOSDAQ
298540,4775.22,,,,69.68,,,,1.0,1164.89,969,6690,14.22,"섬유,의류,신발,호화품",KOSDAQ
348350,578.07,,,,51.29,,,,1.0,-790.07,923,9440,14.32,반도체와반도체장비,KOSDAQ
293780,36.98,,,,-158.43,,,,,-105.98,1795,6390,,건강관리업체및서비스,KOSDAQ
439580,1859.05,,,,-19.71,,,,,295.73,917,2710,,건강관리업체및서비스,KOSDAQ
198440,718.43,,,,74.02,,,,,543.36,999,1639,,건축자재,KOSDAQ
457370,338.96,,,,48.52,,,,,-208.74,915,11340,,디스플레이장비및부품,KOSDAQ
380550,26.15,,,,-165.49,,,,,-383.54,952,7800,,건강관리기술,KOSDAQ
023900,1635.2,,,,167.54,,,,0.7632,-133.27,911,7230,8.9,화학,KOSDAQ
039560,5417.78,,,,384.79,,,,,702.8,1077,2510,,통신장비,KOSDAQ
053580,743.62,797.0,908.0,1030.0,134.74,131.0,154.0,176.0,,-228.44,907,7000,,소프트웨어,KOSDAQ
187790,856.76,1092.5,1388.5,1767.0,55.26,73.5,148.5,217.0,1.0,244.5,941,3050,13.39,화학,KOSDAQ
282720,2647.79,,,,4.27,,,,1.0,28.27,902,7440,5011.11,에너지장비및서비스,KOSDAQ
311320,546.24,697.0,,,44.29,116.0,,,1.0,-133.74,1071,8490,19.62,반도체와반도체장비,KOSDAQ
049950,408.98,,,,-246.96,,,,1.0,-281.55,932,10570,,디스플레이장비및부품,KOSDAQ
009300,777.99,,,,109.79,,,,1.0,-908.15,901,14150,6.96,제약,KOSDAQ
900260,7551.7,,,,111.62,,,,1.0,-418.55,895,1945,4.55,통신장비,KOSDAQ
062970,35.81,,,,-34.15,,,,,-173.85,928,3080,,통신장비,KOSDAQ
047560,1067.93,,,,-189.54,,,,,-349.59,892,7590,,소프트웨어,KOSDAQ
005860,4548.52,,,,58.61,,,,1.0,55.91,926,2350,14.52,식품,KOSDAQ
013310,10088.68,,,,643.58,,,,1.0,8719.94,889,2290,3.83,자동차부품,KOSDAQ
021080,705.62,,,,319.78,,,,,,1003,2090,,창업투자,KOSDAQ
066590,3686.09,,,,4.51,,,,1.0,850.77,888,2295,,자동차부품,KOSDAQ
014950,600.2,665.0,751.0,886.0,32.73,33.0,38.0,45.0,1.0,-320.58,920,9140,,제약,KOSDAQ
235980,38.98,,,,-140.19,,,,,-340.08,965,2815,,제약,KOSDAQ
250060,50.98,,,,-29.35,,,,,-342.15,999,3105,,소프트웨어,KOSDAQ
096240,2209.17,2260.0,,,22.44,100.0,,,1.0,260.62,873,8530,13.21,교육서비스,KOSDAQ
086960,1877.06,,,,58.13,,,,1.0,-374.63,872,2050,10.6,소프트웨어,KOSDAQ
322180,589.41,,,,-42.93,,,,,-383.59,867,4035,,IT서비스,KOSDAQ
453450,1256.09,,,,8.16,,,,1.0,-202.99,994,12520,46.43,전기유틸리티,KOSDAQ
065450,829.57,,,,43.74,,,,1.0,182.06,861,2920,19.56,우주항공과국방,KOSDAQ
162300,3521.72,,,,30.47,,,,1.0,687.63,906,2185,67.81,철강,KOSDAQ
100590,1238.66,,,,-7.34,,,,1.0,18.37,856,4995,,통신장비,KOSDAQ
173130,2332.94,,,,140.45,,,,1.0,-344.22,981,7520,7.75,IT서비스,KOSDAQ
004650,1223.44,,,,158.93,,,,1.0,180.06,856,9310,6.45,음료,KOSDAQ
036220,1286.29,,,,24.26,,,,1.0,9.5,899,6280,28.92,생명과학도구및서비스,KOSDAQ
109610,5015.53,,,,-66.27,,,,0.5433,1499.62,929,1899,,건축자재,KOSDAQ
263720,854.72,642.0,621.0,705.0,173.36,99.0,89.0,119.0,1.0,-544.88,847,6920,10.62,출판,KOSDAQ
432470,412.3,598.0,688.0,770.0,-15.64,65.0,88.0,110.0,1.0,-56.53,891,10160,,전기제품,KOSDAQ
058820,1052.29,,,,-36.92,,,,1.0,509.56,816,551,,제약,KOSDAQ
411080,116.12,,,,-17.7,,,,,-300.99,969,6350,,소프트웨어,KOSDAQ
029480,75.72,,,,-42.28,,,,1.0,-1877.83,843,1412,,IT서비스,KOSDAQ
362320,2173.85,,,,53.69,,,,0.6083,488.43,884,4270,47.25,인터넷과카탈로그소매,KOSDAQ
185490,35.67,,,,-98.51,,,,,-358.3,840,1942,,생물공학,KOSDAQ
052460,2065.0,3282.0,4876.0,5723.0,80.15,94.0,191.0,236.0,1.0,-28.77,875,5990,8.62,IT서비스,KOSDAQ
357580,1221.4,1240.0,1940.0,,53.22,30.0,210.0,,1.0,387.41,832,7060,167.4,핸드셋,KOSDAQ
040420,1030.51,1018.0,1015.0,995.0,97.66,102.0,104.0,105.0,1.0,44.82,912,5820,13.74,교육서비스,KOSDAQ
044990,818.87,,,,96.64,,,,1.0,-356.64,832,10830,9.36,전자장비와기기,KOSDAQ
017650,1688.37,,,,52.81,,,,1.0,-694.04,949,10800,14.83,포장재,KOSDAQ
049080,403.31,,,,-124.76,,,,,229.93,826,9730,,통신장비,KOSDAQ
357230,2581.89,2862.0,3217.0,3686.0,135.46,170.0,264.0,378.0,0.9211,-209.86,861,2085,10.22,건강관리업체및서비스,KOSDAQ
093920,1949.04,,,,34.33,,,,1.0,-1293.96,902,4850,13.69,핸드셋,KOSDAQ
330350,1064.44,,,,56.63,,,,,-23.11,940,7120,,제약,KOSDAQ
038110,25620.26,,,,357.45,,,,1.0,8841.09,823,1998,41.34,자동차부품,KOSDAQ
033290,7931.68,,,,226.68,,,,1.0,3807.99,854,1521,4.06,항공화물운송과물류,KOSDAQ
048530,57.4,,,,-79.04,,,,,-384.22,897,2905,,생명과학도구및서비스,KOSDAQ
102940,2089.82,,,,175.72,,,,1.0,1256.38,1826,13950,7.32,제약,KOSDAQ
066430,364.26,,,,1.7,,,,,63.25,820,2095,,화학,KOSDAQ
072020,490.69,510.0,,,64.79,66.0,,,,-207.47,847,9150,,제약,KOSDAQ
078890,5175.5,,,,125.26,,,,1.0,1593.85,820,4450,12.32,전자제품,KOSDAQ
234300,1682.39,,,,89.57,,,,0.9784,64.8,843,3100,17.42,IT서비스,KOSDAQ
105740,1287.51,,,,110.7,,,,1.0,401.08,813,8000,12.04,기계,KOSDAQ
049180,1401.94,,,,-51.29,,,,,46.83,840,1009,,건설,KOSDAQ
493330,449.56,,,,67.55,,,,1.0,-311.54,917,11410,,전자장비와기기,KOSDAQ
183490,677.51,,,,-143.37,,,,,-814.75,838,990,,제약,KOSDAQ
226400,453.93,575.5,726.5,865.0,88.64,118.0,157.0,176.0,1.0,87.07,833,4030,11.11,건강관리장비와용품,KOSDAQ
137950,3675.42,,,,77.18,,,,1.0,2012.72,812,3645,,에너지장비및서비스,KOSDAQ
307870,146.25,,,,-67.46,,,,,39.5,912,1228,,IT서비스,KOSDAQ
052900,1262.76,1604.0,,,53.57,301.0,,,1.0,-163.85,869,1133,19.07,반도체와반도체장비,KOSDAQ
251120,191.79,209.45,240.7,297.0,62.53,75.9,99.6,124.0,,-552.51,805,9260,,생물공학,KOSDAQ
215100,133.62,,,,-19.59,,,,0.9768,-55.17,827,4065,,교육서비스,KOSDAQ
381620,226.65,,,,-123.13,,,,1.0,-42.2,804,6130,,기계,KOSDAQ
054540,1184.62,,,,102.19,,,,0.9826,1328.93,857,6590,6.65,조선,KOSDAQ
365330,973.67,,,,-26.75,,,,1.0,122.7,802,1599,,건축자재,KOSDAQ
036640,789.1,,,,134.18,,,,1.0,-191.92,823,5030,6.08,화학,KOSDAQ
418470,881.9,975.0,1062.0,1179.0,143.71,152.0,172.0,204.0,,-754.08,802,9360,,출판,KOSDAQ
330730,255.49,,,,134.61,,,,,,853,4680,,창업투자,KOSDAQ
066700,2715.9,,,,102.13,,,,0.9024,6.93,799,2150,7.54,제약,KOSDAQ
037760,1269.88,,,,-10.83,,,,0.7528,680.14,820,2425,,철강,KOSDAQ
067000,1403.6,,,,56.65,,,,0.711,827.83,794,1136,,게임엔터테인먼트,KOSDAQ
048910,3428.5,4579.0,4926.0,5077.0,99.5,202.0,239.0,258.0,0.8323,287.36,891,7080,16.23,방송과엔터테인먼트,KOSDAQ
234030,1545.64,,,,25.12,,,,0.9751,-330.72,791,3350,45.83,반도체와반도체장비,KOSDAQ
004590,1416.17,,,,175.35,,,,1.0,-79.79,791,5270,5.54,식품과기본식료품소매,KOSDAQ
037030,4470.37,,,,246.08,,,,0.7121,1343.76,925,3625,6.09,전기제품,KOSDAQ
066980,1998.51,,,,28.4,,,,0.2,172.95,812,1510,766.04,건설,KOSDAQ
032300,876.01,,,,-8.87,,,,,55.51,789,7230,,제약,KOSDAQ
303810,1303.44,,,,130.45,,,,,294.71,883,2760,,건강관리장비와용품,KOSDAQ
338220,348.48,,,,-49.33,,,,,-241.86,786,5610,,건강관리기술,KOSDAQ
086710,807.66,,,,60.6,,,,0.8147,591.72,831,6810,13.94,화장품,KOSDAQ
0015S0,166.28,434.5,588.0,778.0,8.79,65.0,107.0,204.0,0.9731,-278.87,784,7950,30.59,자동차부품,KOSDAQ
140070,2084.11,,,,-116.96,,,,0.9452,1890.04,808,2185,,반도체와반도체장비,KOSDAQ
000440,495.92,,,,-17.44,,,,,-49.42,780,12520,,석유와가스,KOSDAQ
223250,666.31,,,,52.38,,,,0.9491,-198.72,823,3345,11.55,제약,KOSDAQ
079810,739.85,,,,25.5,,,,1.0,-819.2,779,3620,865.56,전기제품,KOSDAQ
007820,1490.94,,,,-79.51,,,,1.0,212.48,802,3440,,기계,KOSDAQ
149980,320.86,,,,41.02,,,,1.0,-211.39,801,4655,25.35,건강관리장비와용품,KOSDAQ
091120,2050.9,,,,-199.06,,,,,926.14,821,4790,,핸드셋,KOSDAQ
088390,591.13,,,,65.28,,,,1.0,36.31,775,8260,3.34,레저용장비와제품,KOSDAQ
412350,46.84,,,,-135.47,,,,,51.26,799,5470,,반도체와반도체장비,KOSDAQ
032540,944.35,,,,32.88,,,,0.9995,130.95,793,3795,19.9,전자제품,KOSDAQ
323350,269.37,363.0,477.0,587.0,40.3,55.0,78.0,91.0,,-208.57,817,10200,,반도체와반도체장비,KOSDAQ
